p,0.25982537746421169,-0.28529779356805585,0.19687298132582445,-0.25730671902290669,0.21754431290595422,-0.24489048189371676,0.19620620813485162,-0.25944635479335593,0.17377788478509543,-0.23629494559227723,0.19678472551976486,-0.25769444327675334
H,0.030255228949776284,0,0,0,0,0,0,0,0,0,0,0
H,0,0.60933092658225896,0,0,0,0,0,0,0,0,0,0
H,0,0,0.79967644659961423,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0537354084424988,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030194291881565954,0,0,0,0,0,0,0
H,0,0,0,0,0,0.61187403337104651,0,0,0,0,0,0
H,0,0,0,0,0,0,0.79967233494399725,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0537252424006414,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030163356038455286,0,0,0
H,0,0,0,0,0,0,0,0,0,0.61240954396969516,0,0
H,0,0,0,0,0,0,0,0,0,0,0.79967614794739583,0
H,0,0,0,0,0,0,0,0,0,0,0,1.053735594598141
