p,0.031436408283190123,-0.44683636059734472,0.0048578665880759618,-0.39721561722076665,0.044644326536312437,-0.3736083520681307,0.0027437518052079325,-0.39949482954128024,0.025688162544129783,-0.37454211829370931,0.0046998827458918039,-0.39704946789451429
H,0.030009764687277129,0,0,0,0,0,0,0,0,0,0,0
H,0,1.2069128851712545,0,0,0,0,0,0,0,0,0,0
H,0,0,3.0285508537469004,0,0,0,0,0,0,0,0,0
H,0,0,0,12.797650854326589,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030028049566802856,0,0,0,0,0,0,0
H,0,0,0,0,0,1.2120199059186882,0,0,0,0,0,0
H,0,0,0,0,0,0,3.02816810874597,0,0,0,0,0
H,0,0,0,0,0,0,0,12.790371537179407,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030016827516071133,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2120689849221629,0,0
H,0,0,0,0,0,0,0,0,0,0,3.0284855901809467,0
H,0,0,0,0,0,0,0,0,0,0,0,12.796524914518887
