p,0.21586386148397482,-0.27180354054990785,0.20680826916128811,-0.24537112395633015,0.19078767444849573,-0.2332191214684029,0.20622477992963567,-0.24745030245561378,0.2135852377169469,-0.22466373327003319,0.20673515769475986,-0.24576041516492025
H,0.030207051590787019,0,0,0,0,0,0,0,0,0,0,0
H,0,0.57603383470938319,0,0,0,0,0,0,0,0,0,0
H,0,0,0.74058616834014102,0,0,0,0,0,0,0,0,0
H,0,0,0,0.9527565697689907,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030149386579860125,0,0,0,0,0,0,0
H,0,0,0,0,0,0.57842431781575798,0,0,0,0,0,0
H,0,0,0,0,0,0,0.74058249011690969,0,0,0,0,0
H,0,0,0,0,0,0,0,0.95274550809308622,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030152781488974774,0,0,0
H,0,0,0,0,0,0,0,0,0,0.57895528118129647,0,0
H,0,0,0,0,0,0,0,0,0,0,0.74058588349745125,0
H,0,0,0,0,0,0,0,0,0,0,0,0.95275605152079879
