p,-0.01948558640223861,-0.46185570740760051,-0.027295954709835223,-0.40935912116822609,0.023448375952594424,-0.38729057049829985,-0.029587834182678512,-0.41143208028754769,0.0079096573925882506,-0.38910158280704565,-0.0274407954280394,-0.40913540157242184
H,0.030014612034949571,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3175646392769702,0,0,0,0,0,0,0,0,0,0
H,0,0,4.5820598376878774,0,0,0,0,0,0,0,0,0
H,0,0,0,37.751041954955113,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030011793486585156,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3228269521760898,0,0,0,0,0,0
H,0,0,0,0,0,0,4.5807176615234617,0,0,0,0,0
H,0,0,0,0,0,0,0,37.726255203799475,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030014750694293657,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3228804782988188,0,0
H,0,0,0,0,0,0,0,0,0,0,4.5818344810946536,0
H,0,0,0,0,0,0,0,0,0,0,0,37.746063944800518
