p,0.1106548262874453,-0.39318932173127252,0.094202162420592775,-0.34860893814651139,0.043936641240601065,-0.32725352201556446,0.092697172604980366,-0.35123065546800408,0.084036024128361711,-0.32507210092468619,0.09402358410208915,-0.34864012965222363
H,0.03007479323649857,0,0,0,0,0,0,0,0,0,0,0
H,0,0.92817160358604567,0,0,0,0,0,0,0,0,0,0
H,0,0,1.5557915050972113,0,0,0,0,0,0,0,0,0
H,0,0,0,2.975110364133585,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030052125148697297,0,0,0,0,0,0,0
H,0,0,0,0,0,0.93270326500450929,0,0,0,0,0,0
H,0,0,0,0,0,0,1.5557753759523261,0,0,0,0,0
H,0,0,0,0,0,0,0,2.9749164650341005,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030044252846706841,0,0,0
H,0,0,0,0,0,0,0,0,0,0.93282091353478913,0,0
H,0,0,0,0,0,0,0,0,0,0,1.5557899913878339,0
H,0,0,0,0,0,0,0,0,0,0,0,2.9750712487886419
