p,-0.0084805753426366419,-0.46517520402730517,-0.035483137133199741,-0.41202708033760677,-0.022956466473324801,-0.39095993958169678,-0.037816475788429463,-0.41403836507190611,0.0093070364715431946,-0.39244524181584695,-0.035623503459487837,-0.41181389859192374
H,0.030016592274967918,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3479738369633452,0,0,0,0,0,0,0,0,0,0
H,0,0,5.3470806767869794,0,0,0,0,0,0,0,0,0
H,0,0,0,57.331053826433731,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030012096373013993,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3532687061728546,0,0,0,0,0,0
H,0,0,0,0,0,0,5.3452427655994512,0,0,0,0,0
H,0,0,0,0,0,0,0,57.289021386969807,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030008828389978752,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3533206902523993,0,0
H,0,0,0,0,0,0,0,0,0,0,5.3467557599906641,0
H,0,0,0,0,0,0,0,0,0,0,0,57.321996133479992
