p,0.31826379709159269,-0.18336970915867754,0.25606944423595857,-0.17076067340128817,0.22154463370526364,-0.16207601655105541,0.25586808445763748,-0.17187852313878332,0.25791701260266819,-0.15867291434553102,0.25605129699570012,-0.17091879358584416
H,0.030425719898268189,0,0,0,0,0,0,0,0,0,0,0
H,0,0.39168946727549564,0,0,0,0,0,0,0,0,0,0
H,0,0,0.4523975022508181,0,0,0,0,0,0,0,0,0
H,0,0,0,0.52479996312228017,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03022069894424596,0,0,0,0,0,0,0
H,0,0,0,0,0,0.39270943404567787,0,0,0,0,0,0
H,0,0,0,0,0,0,0.45239634410237983,0,0,0,0,0
H,0,0,0,0,0,0,0,0.52479202998170515,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03025493134839484,0,0,0
H,0,0,0,0,0,0,0,0,0,0.3928905431818458,0,0
H,0,0,0,0,0,0,0,0,0,0,0.45239744687053751,0
H,0,0,0,0,0,0,0,0,0,0,0,0.5247991059328927
