p,0.25611590115783678,-0.31251393650628767,0.17558753103743768,-0.28055828699601149,0.15300950440085401,-0.26656250989790686,0.1747435484971615,-0.28287285745518476,0.16965531216210933,-0.25838667859936643,0.17546719150203979,-0.28091731308375284
H,0.030218730614565054,0,0,0,0,0,0,0,0,0,0,0
H,0,0.67826980926397584,0,0,0,0,0,0,0,0,0,0
H,0,0,0.93090176609650188,0,0,0,0,0,0,0,0,0
H,0,0,0,1.297974843472367,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030108057520041431,0,0,0,0,0,0,0
H,0,0,0,0,0,0.68127379603974103,0,0,0,0,0,0
H,0,0,0,0,0,0,0.93089688112892732,0,0,0,0,0
H,0,0,0,0,0,0,0,1.2979654858245406,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03012510375228359,0,0,0
H,0,0,0,0,0,0,0,0,0,0.6817846427510782,0,0
H,0,0,0,0,0,0,0,0,0,0,0.93090153188253943,0
H,0,0,0,0,0,0,0,0,0,0,0,1.2979767022538022
