p,0.31012615559227508,-0.057031142870522189,0.29560761901195493,-0.055423025667411779,0.27776187424246046,-0.053149047476315735,0.2955999855797744,-0.055585643862020861,0.27033411090832188,-0.053475741543563819,0.29561208204899181,-0.055408529026822639
H,0.030370796593048335,0,0,0,0,0,0,0,0,0,0,0
H,0,0.15454845264229972,0,0,0,0,0,0,0,0,0,0
H,0,0,0.157900440527146,0,0,0,0,0,0,0,0,0
H,0,0,0,0.16678466116292975,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030316554936717068,0,0,0,0,0,0,0
H,0,0,0,0,0,0.15462274376754456,0,0,0,0,0,0
H,0,0,0,0,0,0,0.15790042562755449,0,0,0,0,0
H,0,0,0,0,0,0,0,0.16678421187245782,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030292673921773094,0,0,0
H,0,0,0,0,0,0,0,0,0,0.15462638777542131,0,0
H,0,0,0,0,0,0,0,0,0,0,0.15790045256674556,0
H,0,0,0,0,0,0,0,0,0,0,0,0.16678481138350373
