p,0.22115907420312422,-0.26534225185130544,0.21159415485350486,-0.23929428461083668,0.18571762894316113,-0.22779646307530438,0.21105150223260896,-0.24133611514866421,0.18791886635123947,-0.21925996155521954,0.21152884132358324,-0.23968418144116937
H,0.030238588599934047,0,0,0,0,0,0,0,0,0,0,0
H,0,0.55963982355097586,0,0,0,0,0,0,0,0,0,0
H,0,0,0.71245674553679672,0,0,0,0,0,0,0,0,0
H,0,0,0,0.90647114016721519,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030209012436314672,0,0,0,0,0,0,0
H,0,0,0,0,0,0.56195029868605517,0,0,0,0,0,0
H,0,0,0,0,0,0,0.71245329523954426,0,0,0,0,0
H,0,0,0,0,0,0,0,0.906459743868271,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03011149125763949,0,0,0
H,0,0,0,0,0,0,0,0,0,0.56248206321743355,0,0
H,0,0,0,0,0,0,0,0,0,0,0.71245647540426216,0
H,0,0,0,0,0,0,0,0,0,0,0,0.90647040465945294
