p,-0.06928202733546604,-0.47819425130395488,-0.077167002813350788,-0.42331953300641451,-0.034132377859990973,-0.40495262336744475,-0.079685243670592709,-0.42489487749977367,-0.009118147002755532,-0.40794986563225072,-0.077279049488839055,-0.42301695655200444
H,0.030089081686449384,0,0,0,0,0,0,0,0,0,0,0
H,0,1.5703089727462467,0,0,0,0,0,0,0,0,0,0
H,0,0,54.227131477339405,0,0,0,0,0,0,0,0,0
H,0,0,0,2559.4501646528242,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030027304051263276,0,0,0,0,0,0,0
H,0,0,0,0,0,1.5758282557330314,0,0,0,0,0,0
H,0,0,0,0,0,0,54.180825424971879,0,0,0,0,0
H,0,0,0,0,0,0,0,2558.5029166950712,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030032102215080361,0,0,0
H,0,0,0,0,0,0,0,0,0,1.5758504491092298,0,0
H,0,0,0,0,0,0,0,0,0,0,54.216474921906446,0
H,0,0,0,0,0,0,0,0,0,0,0,2559.2300966607368
