p,0.063058293800060727,-0.40408259569599769,0.080164165314073221,-0.35783320049115835,0.046051258868251413,-0.33453298868738635,0.078554005065589294,-0.36049449726060506,0.085170460582294355,-0.3335157561358989,0.07998521307608869,-0.35780181110085524
H,0.030070193441384101,0,0,0,0,0,0,0,0,0,0,0
H,0,0.97078820345213146,0,0,0,0,0,0,0,0,0,0
H,0,0,1.6998682363424107,0,0,0,0,0,0,0,0,0
H,0,0,0,3.5188590822176042,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030027342014077654,0,0,0,0,0,0,0
H,0,0,0,0,0,0.97551152528774498,0,0,0,0,0,0
H,0,0,0,0,0,0,1.6998430630950756,0,0,0,0,0
H,0,0,0,0,0,0,0,3.5185163550097607,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030037675109514009,0,0,0
H,0,0,0,0,0,0,0,0,0,0.97559274220303649,0,0
H,0,0,0,0,0,0,0,0,0,0,1.6998648897165651,0
H,0,0,0,0,0,0,0,0,0,0,0,3.5187892219844783
