p,0.29322273388531078,-0.23761298668844455,0.22951168334568614,-0.21472112433630841,0.22202020398195885,-0.20427772685135245,0.22911814681029441,-0.21644568239454176,0.17624453995442591,-0.19913723494491162,0.22947006870653044,-0.21495649733673344
H,0.030332713910702767,0,0,0,0,0,0,0,0,0,0,0
H,0,0.49604093740094013,0,0,0,0,0,0,0,0,0,0
H,0,0,0.60826239642854674,0,0,0,0,0,0,0,0,0
H,0,0,0,0.7441988093959595,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030191739882303108,0,0,0,0,0,0,0
H,0,0,0,0,0,0.49801142120913389,0,0,0,0,0,0
H,0,0,0,0,0,0,0.60825988099810391,0,0,0,0,0
H,0,0,0,0,0,0,0,0.74418725918760131,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030201670764062286,0,0,0
H,0,0,0,0,0,0,0,0,0,0.49831334219224527,0,0
H,0,0,0,0,0,0,0,0,0,0,0.60826220983845647,0
H,0,0,0,0,0,0,0,0,0,0,0,0.74419769219780485
