p,-0.062838830418037686,-0.47399204331301859,-0.060354805700630024,-0.41927079998728611,0.0087256128678873876,-0.39890331343144486,-0.062804698333606343,-0.4210135272228947,-0.035818429497613644,-0.40299023946690138,-0.060479826548221108,-0.41892694461874264
H,0.03005418621904881,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4538584354797686,0,0,0,0,0,0,0,0,0,0
H,0,0,12.435200579822814,0,0,0,0,0,0,0,0,0
H,0,0,0,541.99385966170962,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030022046479031599,0,0,0,0,0,0,0
H,0,0,0,0,0,1.4592863326374419,0,0,0,0,0,0
H,0,0,0,0,0,0,12.426133714074966,0,0,0,0,0
H,0,0,0,0,0,0,0,541.06721469641366,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03001009742515872,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4593031526643887,0,0
H,0,0,0,0,0,0,0,0,0,0,12.433227511118938,0
H,0,0,0,0,0,0,0,0,0,0,0,541.77768574146944
