p,0.2868343378737116,-0.04423041502863144,0.29744857798157609,-0.04289795973480369,0.31782564293148408,-0.040271533152825792,0.29744599298495095,-0.043025071089805821,0.28950585025266751,-0.041451651761541634,0.29745144864227174,-0.042844155321464704
H,0.030342838266678083,0,0,0,0,0,0,0,0,0,0,0
H,0,0.13064302405697803,0,0,0,0,0,0,0,0,0,0
H,0,0,0.13209158546261834,0,0,0,0,0,0,0,0,0
H,0,0,0,0.13817239871068412,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030275509407494485,0,0,0,0,0,0,0
H,0,0,0,0,0,0.13071728302759153,0,0,0,0,0,0
H,0,0,0,0,0,0,0.13209158378153074,0,0,0,0,0
H,0,0,0,0,0,0,0,0.13817212629279568,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03029004534679881,0,0,0
H,0,0,0,0,0,0,0,0,0,0.13069867591023154,0,0
H,0,0,0,0,0,0,0,0,0,0,0.13209159039790963,0
H,0,0,0,0,0,0,0,0,0,0,0,0.13817255583528906
