p,0.32244620288152026,-0.191177758778144,0.25265423076793281,-0.17713090178058949,0.23417353546313488,-0.16767102894387437,0.25243051399486183,-0.17831316653503193,0.25804003818111382,-0.16502011167328837,0.25263292112398322,-0.17725344507051843
H,0.030401504265694761,0,0,0,0,0,0,0,0,0,0,0
H,0,0.4061220804402278,0,0,0,0,0,0,0,0,0,0
H,0,0,0.4728935015132637,0,0,0,0,0,0,0,0,0
H,0,0,0,0.55225004393440469,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030198948968919163,0,0,0,0,0,0,0
H,0,0,0,0,0,0.40730105723047655,0,0,0,0,0,0
H,0,0,0,0,0,0,0.47289218470201394,0,0,0,0,0
H,0,0,0,0,0,0,0,0.55224146194633283,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030266994530994337,0,0,0
H,0,0,0,0,0,0,0,0,0,0.40743402125611033,0,0
H,0,0,0,0,0,0,0,0,0,0,0.4728934289891954,0
H,0,0,0,0,0,0,0,0,0,0,0,0.55224916511777711
