p,0.17585375152426608,-0.34018324172511161,0.15247166851943397,-0.30277429233879394,0.11255563719275243,-0.28707265949064009,0.15143306625501671,-0.30529545664364993,0.12798367330514532,-0.27990078331718982,0.15232375648667065,-0.30307410627357911
H,0.030147228561101684,0,0,0,0,0,0,0,0,0,0,0
H,0,0.75052737782402235,0,0,0,0,0,0,0,0,0,0
H,0,0,1.0838578739973816,0,0,0,0,0,0,0,0,0
H,0,0,0,1.6225829836893026,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030094256223909571,0,0,0,0,0,0,0
H,0,0,0,0,0,0.75416037518701229,0,0,0,0,0,0
H,0,0,0,0,0,0,1.0838521466334339,0,0,0,0,0
H,0,0,0,0,0,0,0,1.6225685965462848,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030160183018581848,0,0,0
H,0,0,0,0,0,0,0,0,0,0.75459098186700468,0,0
H,0,0,0,0,0,0,0,0,0,0,1.0838578022937844,0
H,0,0,0,0,0,0,0,0,0,0,0,1.6225848047045917
