p,0.097032813806383622,-0.40852953536125908,0.073007501304250058,-0.36233197185025057,0.097512852703060038,-0.33805798651937513,0.071344115120377194,-0.36495762351207278,0.10179018532428666,-0.33787973849366859,0.072829176854071587,-0.36225735884180826
H,0.030025660360545933,0,0,0,0,0,0,0,0,0,0,0
H,0,0.99262608838453481,0,0,0,0,0,0,0,0,0,0
H,0,0,1.7802454179867628,0,0,0,0,0,0,0,0,0
H,0,0,0,3.8534802749731218,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030017446285055607,0,0,0,0,0,0,0
H,0,0,0,0,0,0.99739708402642602,0,0,0,0,0,0
H,0,0,0,0,0,0,1.7802133901952708,0,0,0,0,0
H,0,0,0,0,0,0,0,3.8530267601576185,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030042254754094267,0,0,0
H,0,0,0,0,0,0,0,0,0,0.99745122064475711,0,0
H,0,0,0,0,0,0,0,0,0,0,1.7802406741562546,0
H,0,0,0,0,0,0,0,0,0,0,0,3.8533885568025847
