p,0.15954930030752093,-0.35301326519402015,0.14025205979730593,-0.31351697577699822,0.089632266646898426,-0.29636815592439786,0.1391117011176396,-0.31611384665883435,0.15067719197515983,-0.29006374550364694,0.1400924798079774,-0.31376918851494007
H,0.030169539510037379,0,0,0,0,0,0,0,0,0,0,0
H,0,0.78812872302907899,0,0,0,0,0,0,0,0,0,0
H,0,0,1.1707345180337445,0,0,0,0,0,0,0,0,0
H,0,0,0,1.8288240159553999,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030081597093956865,0,0,0,0,0,0,0
H,0,0,0,0,0,0.79203352713739616,0,0,0,0,0,0
H,0,0,0,0,0,0,1.1707281391420454,0,0,0,0,0
H,0,0,0,0,0,0,0,1.8288002455844463,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030120354803620446,0,0,0
H,0,0,0,0,0,0,0,0,0,0.79240748949179818,0,0
H,0,0,0,0,0,0,0,0,0,0,1.1707345062422123,0
H,0,0,0,0,0,0,0,0,0,0,0,1.828824082405679
