p,0.30926550264413888,-0.21471931901253472,0.24164788759195568,-0.19602614099410257,0.22869040630705456,-0.18617732908378104,0.24134794305988039,-0.19749180829598065,0.21984706506207674,-0.18219706010784181,0.24161859512976902,-0.19620933936984522
H,0.030367674973314582,0,0,0,0,0,0,0,0,0,0,0
H,0,0.45033021316057503,0,0,0,0,0,0,0,0,0,0
H,0,0,0.53776897681364777,0,0,0,0,0,0,0,0,0
H,0,0,0,0.64182077566956008,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03020723755125931,0,0,0,0,0,0,0
H,0,0,0,0,0,0.45190572021359243,0,0,0,0,0,0
H,0,0,0,0,0,0,0.53776711018503753,0,0,0,0,0
H,0,0,0,0,0,0,0,0.64181041920860016,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03019817843000451,0,0,0
H,0,0,0,0,0,0,0,0,0,0.45212734627640244,0,0
H,0,0,0,0,0,0,0,0,0,0,0.5377688527053246,0
H,0,0,0,0,0,0,0,0,0,0,0,0.64181975989546225
