p,-0.082645805922348714,-0.48063168410869145,-0.085633393473479077,-0.42509166353030592,-0.044974704223079295,-0.4075944100672384,-0.088183141220588179,-0.42656262791448424,-0.049609786891276458,-0.41116955827881918,-0.085739388619879148,-0.42475914305763923
H,0.030055323970747644,0,0,0,0,0,0,0,0,0,0,0
H,0,1.7020226207781997,0,0,0,0,0,0,0,0,0,0
H,0,0,105.4261347703959,0,0,0,0,0,0,0,0,0
H,0,0,0,3581.0352383628428,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030026733018532481,0,0,0,0,0,0,0
H,0,0,0,0,0,1.7075582549953476,0,0,0,0,0,0
H,0,0,0,0,0,0,105.3608837588733,0,0,0,0,0
H,0,0,0,0,0,0,0,3580.0723628024007,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030015192002714939,0,0,0
H,0,0,0,0,0,0,0,0,0,1.7075599577555007,0,0
H,0,0,0,0,0,0,0,0,0,0,105.41107685512118,0
H,0,0,0,0,0,0,0,0,0,0,0,3580.8128468593927
