p,0.24597952687014313,-0.3201335474008456,0.16997636529751745,-0.2861873544713931,0.14895443501400996,-0.27166096209777857,0.1690860913480578,-0.28858843268716822,0.16086457530098364,-0.26377648116071362,0.16984884524036473,-0.28652996587781238
H,0.030284252616026127,0,0,0,0,0,0,0,0,0,0,0
H,0,0.69592909265905167,0,0,0,0,0,0,0,0,0,0
H,0,0,0.96686126296594921,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3701796131884547,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030107420487145153,0,0,0,0,0,0,0
H,0,0,0,0,0,0.69916788577388245,0,0,0,0,0,0
H,0,0,0,0,0,0,0.96685619084541818,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3701697476763364,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030130598576578155,0,0,0
H,0,0,0,0,0,0,0,0,0,0.69965782910430607,0,0
H,0,0,0,0,0,0,0,0,0,0,0.96686106592761545,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3701816923098564
