p,0.15059530066279667,-0.35899522099596282,0.13398172028176597,-0.31881213869458963,0.12474756889528803,-0.30041259923760444,0.13278942418446291,-0.32141396575142667,0.14879203271157163,-0.29536726554263532,0.13381709603767861,-0.3190018860575411
H,0.030118564279559161,0,0,0,0,0,0,0,0,0,0,0
H,0,0.80733174909296201,0,0,0,0,0,0,0,0,0,0
H,0,0,1.2173109983528525,0,0,0,0,0,0,0,0,0
H,0,0,0,1.9465608056214854,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030042919964266387,0,0,0,0,0,0,0
H,0,0,0,0,0,0.81136287777318161,0,0,0,0,0,0
H,0,0,0,0,0,0,1.2173041440537344,0,0,0,0,0
H,0,0,0,0,0,0,0,1.9465291007999943,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030108281880172061,0,0,0
H,0,0,0,0,0,0,0,0,0,0.81166277238988349,0,0
H,0,0,0,0,0,0,0,0,0,0,1.2173109878903259,0
H,0,0,0,0,0,0,0,0,0,0,0,1.9465591407395644
