p,0.30614099936979827,-0.037817492978045167,0.29818159356076873,-0.03665077895963216,0.27380988596522526,-0.034588118429118506,0.29818103857603889,-0.036752279554397693,0.28125793435871893,-0.03559808528925084,0.29818354295805383,-0.036604715789104111
H,0.030406089358078973,0,0,0,0,0,0,0,0,0,0,0
H,0,0.11885815108608078,0,0,0,0,0,0,0,0,0,0
H,0,0,0.11960206221576507,0,0,0,0,0,0,0,0,0
H,0,0,0,0.12447616234266372,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030272881459549005,0,0,0,0,0,0,0
H,0,0,0,0,0,0.11891800217701852,0,0,0,0,0,0
H,0,0,0,0,0,0,0.11960206195570429,0,0,0,0,0
H,0,0,0,0,0,0,0,0.12447609129132187,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030251377055840169,0,0,0
H,0,0,0,0,0,0,0,0,0,0.11890374655798211,0,0
H,0,0,0,0,0,0,0,0,0,0,0.11960206400874124,0
H,0,0,0,0,0,0,0,0,0,0,0,0.12447631945841958
