p,0.23862378705452322,-0.25857418177370411,0.21625853191143588,-0.23321885289655073,0.2221260509264546,-0.22165594795216917,0.21575504420853553,-0.23517709879632853,0.15930495825508831,-0.21451464185837446,0.21619973512098514,-0.23354468987009538
H,0.030225607567475714,0,0,0,0,0,0,0,0,0,0,0
H,0,0.54345767233312048,0,0,0,0,0,0,0,0,0,0
H,0,0,0.68520337084844551,0,0,0,0,0,0,0,0,0
H,0,0,0,0.86266873441755854,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030151866459595219,0,0,0,0,0,0,0
H,0,0,0,0,0,0.54571797022031976,0,0,0,0,0,0
H,0,0,0,0,0,0,0.68520015404471313,0,0,0,0,0
H,0,0,0,0,0,0,0,0.86265705974155693,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030179603066336602,0,0,0
H,0,0,0,0,0,0,0,0,0,0.54615037523547028,0,0
H,0,0,0,0,0,0,0,0,0,0,0.68520311972524994,0
H,0,0,0,0,0,0,0,0,0,0,0,0.86266778395060872
