p,0.18784247544278398,-0.32761138034262616,0.16425261820808959,-0.29175525126214485,0.15980528803384911,-0.27672396525325044,0.16331432269431442,-0.29424120895629718,0.14385243530193481,-0.26903217190947332,0.16411824592280849,-0.29208590812166957
H,0.030264420969080118,0,0,0,0,0,0,0,0,0,0,0
H,0,0.71382209638728877,0,0,0,0,0,0,0,0,0,0
H,0,0,1.0042648552297182,0,0,0,0,0,0,0,0,0
H,0,0,0,1.4478872518399395,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030102765959578663,0,0,0,0,0,0,0
H,0,0,0,0,0,0.71728106344608078,0,0,0,0,0,0
H,0,0,0,0,0,0,1.0042595857989449,0,0,0,0,0
H,0,0,0,0,0,0,0,1.447876493012028,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030118872459808911,0,0,0
H,0,0,0,0,0,0,0,0,0,0.7177578028236109,0,0
H,0,0,0,0,0,0,0,0,0,0,1.0042646997738125,0
H,0,0,0,0,0,0,0,0,0,0,0,1.4478894027154521
