p,-0.17212861486092201,-0.48977686702099432,-0.15437457340737426,-0.43348501610176249,-0.073294412891739949,-0.42350835780057849,-0.15710410075083336,-0.43400219613875646,-0.083592637209847179,-0.42843573866973023,-0.15442448566370165,-0.43306595578525703
H,0.031006692822552539,0,0,0,0,0,0,0,0,0,0,0
H,0,10.0708170646912,0,0,0,0,0,0,0,0,0,0
H,0,0,1267.4051307522971,0,0,0,0,0,0,0,0,0
H,0,0,0,12130.709936350584,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030422981704890557,0,0,0,0,0,0,0
H,0,0,0,0,0,10.078907844384736,0,0,0,0,0,0
H,0,0,0,0,0,0,1267.1688859548428,0,0,0,0,0
H,0,0,0,0,0,0,0,12129.43060570819,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030429254487814614,0,0,0
H,0,0,0,0,0,0,0,0,0,10.078889991050481,0,0
H,0,0,0,0,0,0,0,0,0,0,1267.3526887689843,0
H,0,0,0,0,0,0,0,0,0,0,0,12130.457557744274
