p,0.3236241267777491,-0.1602953423988745,0.26554888717966713,-0.15159440888746711,0.25364358712857504,-0.14415799639523497,0.26540442797341968,-0.15245750076901485,0.24580527991505843,-0.14125718962932907,0.26553984161034605,-0.15172994761343636
H,0.030400199378193084,0,0,0,0,0,0,0,0,0,0,0
H,0,0.34925340087711293,0,0,0,0,0,0,0,0,0,0
H,0,0,0.39399517533412809,0,0,0,0,0,0,0,0,0
H,0,0,0,0.4486351489714584,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030287018461016516,0,0,0,0,0,0,0
H,0,0,0,0,0,0.34991226478851006,0,0,0,0,0,0
H,0,0,0,0,0,0,0.39399441499961224,0,0,0,0,0
H,0,0,0,0,0,0,0,0.44862914091416495,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030261813805164732,0,0,0
H,0,0,0,0,0,0,0,0,0,0.35006791135833476,0,0
H,0,0,0,0,0,0,0,0,0,0,0.39399515914190048,0
H,0,0,0,0,0,0,0,0,0,0,0,0.44863458305669335
