p,0.29596934977217193,-0.063675066499359168,0.29449915849860669,-0.061743144835894929,0.27407503666212329,-0.059060989187464524,0.29448827270253397,-0.061946576410425516,0.23664141526025861,-0.059228421563342952,0.29450391146845534,-0.061736067136886577
H,0.030355274045455669,0,0,0,0,0,0,0,0,0,0,0
H,0,0.16666842312326033,0,0,0,0,0,0,0,0,0,0
H,0,0,0.17123613375040461,0,0,0,0,0,0,0,0,0
H,0,0,0,0.18173086436286442,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030286681965888289,0,0,0,0,0,0,0
H,0,0,0,0,0,0.16676452888870702,0,0,0,0,0,0
H,0,0,0,0,0,0,0.17123610986500365,0,0,0,0,0
H,0,0,0,0,0,0,0,0.18173024757408832,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030271886070626718,0,0,0
H,0,0,0,0,0,0,0,0,0,0.16677228853673126,0,0
H,0,0,0,0,0,0,0,0,0,0,0.17123614879441565,0
H,0,0,0,0,0,0,0,0,0,0,0,0.18173099795946251
