p,0.2950614895824839,-0.1177155606569589,0.28104256771908553,-0.11298170311424612,0.24727239401565479,-0.1069396013243213,0.28097796746359238,-0.113528426323038,0.23555988151996049,-0.10573113814570646,0.28104239640122641,-0.11303882565297409
H,0.030364975978408454,0,0,0,0,0,0,0,0,0,0,0
H,0,0.26793851679154723,0,0,0,0,0,0,0,0,0,0
H,0,0,0.2894857214020905,0,0,0,0,0,0,0,0,0
H,0,0,0,0.31915624344382859,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030250241431645973,0,0,0,0,0,0,0
H,0,0,0,0,0,0.26828908195128109,0,0,0,0,0,0
H,0,0,0,0,0,0,0.28948546131782499,0,0,0,0,0
H,0,0,0,0,0,0,0,0.319153276853472,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030255790756342472,0,0,0
H,0,0,0,0,0,0,0,0,0,0.2683503357323071,0,0
H,0,0,0,0,0,0,0,0,0,0,0.28948573996925564,0
H,0,0,0,0,0,0,0,0,0,0,0,0.31915605541291725
