p,0.28897659863826775,-0.22259335324635177,0.23772736477207362,-0.20228107420429819,0.24589692277138431,-0.19213704526977421,0.23739810689396076,-0.20384083070475573,0.19934103484818708,-0.18793785682843764,0.23769440834237213,-0.20247387371349096
H,0.030385608596426174,0,0,0,0,0,0,0,0,0,0,0
H,0,0.46537886195449485,0,0,0,0,0,0,0,0,0,0
H,0,0,0.56060539232703899,0,0,0,0,0,0,0,0,0
H,0,0,0,0.67438210829164902,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030215181386809353,0,0,0,0,0,0,0
H,0,0,0,0,0,0.46711261288316169,0,0,0,0,0,0
H,0,0,0,0,0,0,0.56060331856920953,0,0,0,0,0
H,0,0,0,0,0,0,0,0.67437127316246459,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030199603453962113,0,0,0
H,0,0,0,0,0,0,0,0,0,0.46734933813952551,0,0
H,0,0,0,0,0,0,0,0,0,0,0.56060524790323385,0
H,0,0,0,0,0,0,0,0,0,0,0,0.67438106474057136
