p,-0.25012746348406434,-0.38522937349152248,-0.16298144726504649,-0.33999295853223666,-0.26359616651564705,-0.41514830259183993,-0.22525819750971299,-0.47361837109702226,-0.16005519501471088,-0.57112925992250363,-0.14805454657629702,-0.52607075651084623
H,0.030524283199386087,0,0,0,0,0,0,0,0,0,0,0
H,0,1.6822998289014268,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03026595853792393,0,0,0,0,0,0,0,0,0
H,0,0,0,1.6872767784061564,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030489040886406592,0,0,0,0,0,0,0
H,0,0,0,0,0,1.6826716084640196,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030224157527120852,0,0,0,0,0
H,0,0,0,0,0,0,0,1.681789996932882,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030120438751309767,0,0,0
H,0,0,0,0,0,0,0,0,0,1.6783642934727674,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030093784935079592,0
H,0,0,0,0,0,0,0,0,0,0,0,1.6836982053362288
