p,0.095330157907149229,-0.34696729906620472,0.010971543913906898,-0.31077365348801117,0.075257551928986005,-0.3486991151237846,0.081475151641845406,-0.38353179048396502,0.19656584090184864,-0.40535521746391617,0.12016506017818694,-0.37637521700881765
H,0.030062780537273084,0,0,0,0,0,0,0,0,0,0,0
H,0,0.89573114131282094,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030006614728162614,0,0,0,0,0,0,0,0,0
H,0,0,0,0.89746927015763767,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030039785819470994,0,0,0,0,0,0,0
H,0,0,0,0,0,0.89519937960085871,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030063578535583911,0,0,0,0,0
H,0,0,0,0,0,0,0,0.89306129931329492,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030214122929211013,0,0,0
H,0,0,0,0,0,0,0,0,0,0.89012157408117865,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030100790458834872,0
H,0,0,0,0,0,0,0,0,0,0,0,0.89323974052108157
