p,0.14635550668842551,-0.29793737566088019,0.10116896018741411,-0.27850698951038377,0.11102120303015724,-0.30182533893609154,0.15664330119056133,-0.32972550851665827,0.22909449771880561,-0.33319410908587088,0.19093949971438984,-0.31639048639330075
H,0.030071064565190642,0,0,0,0,0,0,0,0,0,0,0
H,0,0.72491449671393537,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030033339347206093,0,0,0,0,0,0,0,0,0
H,0,0,0,0.72599435789139211,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030090982685472403,0,0,0,0,0,0,0
H,0,0,0,0,0,0.72427863344928622,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030165413089536776,0,0,0,0,0
H,0,0,0,0,0,0,0,0.72265680217703243,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03027667308497314,0,0,0
H,0,0,0,0,0,0,0,0,0,0.72147423358480867,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03018895278780034,0
H,0,0,0,0,0,0,0,0,0,0,0,0.72332779884375742
