p,0.2755071536620935,-0.16194809729054654,0.22601007995503319,-0.16087769195221585,0.25583098170316843,-0.15807121044643077,0.30815791615549293,-0.1724013162298535,0.28496523521603284,-0.15967532543783092,0.27481143803987423,-0.16355206403704037
H,0.030243625643407455,0,0,0,0,0,0,0,0,0,0,0
H,0,0.36799789292063828,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030247086219590717,0,0,0,0,0,0,0,0,0
H,0,0,0,0.36800304461322386,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030333932213413132,0,0,0,0,0,0,0
H,0,0,0,0,0,0.36795984932921022,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03034498477535133,0,0,0,0,0
H,0,0,0,0,0,0,0,0.36745954086232741,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030240000309335432,0,0,0
H,0,0,0,0,0,0,0,0,0,0.36798879642879834,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030260219722589347,0
H,0,0,0,0,0,0,0,0,0,0,0,0.36786128774340354
