p,0.016066010134868403,-0.37334230608832997,-0.025705735865069097,-0.32859712351734893,0.046687844099131369,-0.37823367381758211,0.042443028707792457,-0.41453717777046156,0.084351819378658488,-0.4515406538579233,0.067590222987019222,-0.4149648451052757
H,0.030007275869927481,0,0,0,0,0,0,0,0,0,0,0
H,0,1.0240795317738043,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03002217792458391,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0260066574381561,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030006572739779153,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0234534962760471,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030019097465380777,0,0,0,0,0
H,0,0,0,0,0,0,0,1.021196252244861,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030074251244892124,0,0,0
H,0,0,0,0,0,0,0,0,0,1.0171438206230694,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030093267269373936,0
H,0,0,0,0,0,0,0,0,0,0,0,1.0209607430365677
