p,0.136014316274227,-0.27885757772507075,0.1117577615910578,-0.26246622283485993,0.18873812894990341,-0.27963587935799494,0.1606601181192599,-0.30545081664897761,0.27002518216736338,-0.3026959918330388,0.19219343842180503,-0.29051764192596852
H,0.030091083472759839,0,0,0,0,0,0,0,0,0,0,0
H,0,0.66032169431466547,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030030656289180273,0,0,0,0,0,0,0,0,0
H,0,0,0,0.66124983484312427,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030165388315256846,0,0,0,0,0,0,0
H,0,0,0,0,0,0.65989521711940324,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030125659039922408,0,0,0,0,0
H,0,0,0,0,0,0,0,0.65847778688082503,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030306675696310386,0,0,0
H,0,0,0,0,0,0,0,0,0,0.65795393947636338,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030273741276262586,0
H,0,0,0,0,0,0,0,0,0,0,0,0.65928620481377964
