p,0.27887375416676835,-0.13715863044919047,0.23994855086375994,-0.13563914398299623,0.29404871201268745,-0.1314322988044315,0.2954315848492054,-0.14379184247206586,0.24136850023254861,-0.13485076219268627,0.25075385832662594,-0.13830171722312737
H,0.030279333330190859,0,0,0,0,0,0,0,0,0,0,0
H,0,0.3149539400999013,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03025037178802234,0,0,0,0,0,0,0,0,0
H,0,0,0,0.31499467600216396,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030274247209947203,0,0,0,0,0,0,0
H,0,0,0,0,0,0.31504782248953922,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030279241345096439,0,0,0,0,0
H,0,0,0,0,0,0,0,0.31466447906112366,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030335666543299861,0,0,0
H,0,0,0,0,0,0,0,0,0,0.31496278749030454,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030262747290002619,0
H,0,0,0,0,0,0,0,0,0,0,0,0.31484626853869652
