p,-0.18043772718961551,-0.40172739603701813,-0.18647189183083673,-0.34582237412042871,-0.20844278845214159,-0.4261484246488601,-0.14462093338368981,-0.4741361851568488,-0.054840872531506879,-0.55133718919634467,-0.072526349701564685,-0.50286963161896969
H,0.030295351521764578,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4992672037837951,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030209153261226755,0,0,0,0,0,0,0,0,0
H,0,0,0,1.5017602791479132,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030179771570007008,0,0,0,0,0,0,0
H,0,0,0,0,0,1.4990154606957222,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030165846382672157,0,0,0,0,0
H,0,0,0,0,0,0,0,1.4967952715304151,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030033947011015538,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4918892135492505,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03004833065671262,0
H,0,0,0,0,0,0,0,0,0,0,0,1.4966434741916383
