p,0.20811575870483026,-0.20261459979501203,0.17759079841057968,-0.20165326903139386,0.25629535313754026,-0.20007428828602733,0.25462694328781599,-0.2226394184563317,0.26312935283241301,-0.20724131363394094,0.21824340996521935,-0.20701498154748002
H,0.030187232762278159,0,0,0,0,0,0,0,0,0,0,0
H,0,0.46508896377931813,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030205896295762636,0,0,0,0,0,0,0,0,0
H,0,0,0,0.46508428486757403,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030223745861767626,0,0,0,0,0,0,0
H,0,0,0,0,0,0.46493667261170135,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030331030128597353,0,0,0,0,0
H,0,0,0,0,0,0,0,0.46384998287621698,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03034227198262442,0,0,0
H,0,0,0,0,0,0,0,0,0,0.46455435985295357,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030203838320309991,0
H,0,0,0,0,0,0,0,0,0,0,0,0.46475961100240371
