p,-0.24180738844684396,-0.39511822218891673,-0.18203890983184748,-0.34311042022782606,-0.21131740877940422,-0.42274735139324782,-0.19330279338807826,-0.47496082825656954,-0.1032526618992354,-0.56222281618186531,-0.04578108100746963,-0.51507479311974447
H,0.030448075405664497,0,0,0,0,0,0,0,0,0,0,0
H,0,1.5897003068808662,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030177452309586985,0,0,0,0,0,0,0,0,0
H,0,0,0,1.5931168772515651,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03033482042332392,0,0,0,0,0,0,0
H,0,0,0,0,0,1.5898408945080014,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030215425549283068,0,0,0,0,0
H,0,0,0,0,0,0,0,1.5880328303673601,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030092123116604901,0,0,0
H,0,0,0,0,0,0,0,0,0,1.5837172846721186,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030063657176947787,0
H,0,0,0,0,0,0,0,0,0,0,0,1.5887083144954606
