p,0.1816546512995926,-0.25701962775707493,0.11650400529475996,-0.24681796139956108,0.18446927369778623,-0.25559774784732975,0.21373799431520848,-0.28116342579724418,0.28019262570743247,-0.27228932363973496,0.20951904430746704,-0.26390634234529464
H,0.030140862990621724,0,0,0,0,0,0,0,0,0,0,0
H,0,0.59794931391177464,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030081924922690378,0,0,0,0,0,0,0,0,0
H,0,0,0,0.59854519669056871,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030128949627410216,0,0,0,0,0,0,0
H,0,0,0,0,0,0.5976912253542862,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030228875705088056,0,0,0,0,0
H,0,0,0,0,0,0,0,0.59632927874682495,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030283967305361748,0,0,0
H,0,0,0,0,0,0,0,0,0,0.59642445327146898,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03019414573103953,0
H,0,0,0,0,0,0,0,0,0,0,0,0.59735785661437468
