p,-0.10586937034632288,-0.39995220452167884,-0.08921610657212288,-0.34533177228934869,-0.081150997267283323,-0.41956851022381358,-0.081864816589395151,-0.45772623179687899,-0.022124657315544603,-0.52044544640611101,-0.030089770290896933,-0.47368027025279974
H,0.03012212017999508,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3034747426782249,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030051069746279076,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3055965507148166,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03005222166129504,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3029045306363432,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03003665585051362,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3003915495414573,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030011818587845563,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2955007229467561,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030009267372295281,0
H,0,0,0,0,0,0,0,0,0,0,0,1.2999135872256302
