p,-0.21480012913377389,-0.40313593598702713,-0.17706421831884231,-0.34665630333227171,-0.1603792545252048,-0.42602726506906441,-0.15188534086906549,-0.47357120079297388,-0.044912108311641288,-0.54773660232045818,-0.063713804241102678,-0.5000276406427363
H,0.030178075084896193,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4770417632403139,0,0,0,0,0,0,0,0,0,0
H,0,0,0.0301179133530779,0,0,0,0,0,0,0,0,0
H,0,0,0,1.4793828181438242,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030147561776229331,0,0,0,0,0,0,0
H,0,0,0,0,0,1.4766005068892971,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030133222828898416,0,0,0,0,0
H,0,0,0,0,0,0,0,1.4743710502202036,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030059156852195772,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4693571993442645,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030040075730278483,0
H,0,0,0,0,0,0,0,0,0,0,0,1.4740815850778015
