p,-0.11236818943633602,-0.40203227994044877,-0.12535792307098184,-0.34623657760911503,-0.12352789043655037,-0.4223869967773769,-0.052227441926834831,-0.46204593177841441,-0.013236319508756403,-0.52819575464830881,-0.011458037804555104,-0.48021359772735811
H,0.030081102703228096,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3459535807331553,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030127832842004626,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3480615274371062,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030093840741394186,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3453881037485576,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030044697503968945,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3428837770996178,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030015173735232846,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3379274903656699,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03002135203334045,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3424184383823179
