p,0.13488196430706237,-0.2882893286152281,0.087995813558915267,-0.271066565473774,0.1621454503989341,-0.29115216482787842,0.20290239761518389,-0.31692573821929737,0.26994118655229238,-0.31773388882222042,0.20512035246263108,-0.30342176949122207
H,0.030069191024684788,0,0,0,0,0,0,0,0,0,0,0
H,0,0.69236301321907434,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030065451103140399,0,0,0,0,0,0,0,0,0
H,0,0,0,0.69333743424632455,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030118122076022238,0,0,0,0,0,0,0
H,0,0,0,0,0,0.69179719256431693,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03014781435824555,0,0,0,0,0
H,0,0,0,0,0,0,0,0.69036398727532433,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030249914702175057,0,0,0
H,0,0,0,0,0,0,0,0,0,0.68949031255082494,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030221573652315478,0
H,0,0,0,0,0,0,0,0,0,0,0,0.69105259702315225
