p,0.14861317466707721,-0.30319753296122282,0.093205525623942395,-0.28268058133541135,0.15555214022304251,-0.3063948341660615,0.19520367343239056,-0.33540462538523425,0.21163780306577429,-0.34041225846045819,0.1676355687630729,-0.32265454983089936
H,0.030099724504847627,0,0,0,0,0,0,0,0,0,0,0
H,0,0.74135933165168277,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030051552974070875,0,0,0,0,0,0,0,0,0
H,0,0,0,0.74250324361860243,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030060280233735946,0,0,0,0,0,0,0
H,0,0,0,0,0,0.74076415159932252,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030112400304582034,0,0,0,0,0
H,0,0,0,0,0,0,0,0.73906809717821131,0,0,0,0
H,0,0,0,0,0,0,0,0,0.0302319639105172,0,0,0
H,0,0,0,0,0,0,0,0,0,0.73773094732913691,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030163959159537273,0
H,0,0,0,0,0,0,0,0,0,0,0,0.73968361708838004
