p,0.27037769050502614,-0.068796638460811674,0.29848121878442552,-0.067426654482602585,0.26215969681747076,-0.064324740002434308,0.28562517454373798,-0.071161039777404358,0.29566157847549279,-0.066740213393603268,0.32708119891158061,-0.067772264387444561
H,0.030264982151226239,0,0,0,0,0,0,0,0,0,0,0
H,0,0.17723757075087579,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030238230084437864,0,0,0,0,0,0,0,0,0
H,0,0,0,0.17727230333305968,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030280411719643824,0,0,0,0,0,0,0
H,0,0,0,0,0,0.17731348299266117,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030422228234139894,0,0,0,0,0
H,0,0,0,0,0,0,0,0.17714635850584587,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03035472683106347,0,0,0
H,0,0,0,0,0,0,0,0,0,0.17725490116397793,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030359615112744411,0
H,0,0,0,0,0,0,0,0,0,0,0,0.17721423339207257
