p,0.19403865138067067,-0.22125964198259093,0.16842649798861864,-0.21716541088408295,0.23080838666140202,-0.22018458145269251,0.26110826247962549,-0.24207082279169803,0.25385042548335618,-0.2288613938726235,0.22547033797267221,-0.22545740041700635
H,0.030250172610248736,0,0,0,0,0,0,0,0,0,0,0
H,0,0.5082850408029741,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030156266977992115,0,0,0,0,0,0,0,0,0
H,0,0,0,0.50848021494784534,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030267723065589652,0,0,0,0,0,0,0
H,0,0,0,0,0,0.50801236485682433,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030193969789398506,0,0,0,0,0
H,0,0,0,0,0,0,0,0.50696680226535007,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030333297269882757,0,0,0
H,0,0,0,0,0,0,0,0,0,0.50748721770198069,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030242139430171216,0
H,0,0,0,0,0,0,0,0,0,0,0,0.5079518336208555
