p,-0.13129300564786017,-0.40287264353480773,-0.1256630414102122,-0.34644096422313186,-0.12612923384586919,-0.42317450242940624,-0.063162537832533103,-0.46471997711765861,-0.056124482524360253,-0.53219306681621303,-0.048404171359164423,-0.4839283298214212
H,0.030096593881590625,0,0,0,0,0,0,0,0,0,0,0
H,0,1.3674338600047051,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030113140556917179,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3695337972330794,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030112525947001652,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3668466578425733,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030035807552251402,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3643963806907469,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030014894819588852,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3593940325385843,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030013975115302356,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3639194733195874
