p,0.19971256019081918,-0.23268827648441662,0.16160921975421355,-0.22785781696381299,0.18424613926839672,-0.23229805556419245,0.22873162898039784,-0.25531960063341147,0.25641556240752905,-0.24307254726853794,0.22394868005103991,-0.23813122533095896
H,0.030180646883796149,0,0,0,0,0,0,0,0,0,0,0
H,0,0.53773507611004157,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030171627243133971,0,0,0,0,0,0,0,0,0
H,0,0,0,0.53797414321832371,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030175451895779783,0,0,0,0,0,0,0
H,0,0,0,0,0,0.53740649056868628,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030197013935574606,0,0,0,0,0
H,0,0,0,0,0,0,0,0.53626203465627009,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03031940138755396,0,0,0
H,0,0,0,0,0,0,0,0,0,0.53669266852411601,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030232050195925054,0
H,0,0,0,0,0,0,0,0,0,0,0,0.53729831227422775
