p,0.24775371228862755,-0.15583309771947676,0.24943180420897249,-0.15476823226740535,0.291399392405435,-0.15109998297907828,0.2962836699482102,-0.16521435054687686,0.24556503818094683,-0.15367024196802004,0.25629242142511244,-0.1572317189015181
H,0.03023838489213123,0,0,0,0,0,0,0,0,0,0,0
H,0,0.3545768470447685,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030286875119705715,0,0,0,0,0,0,0,0,0
H,0,0,0,0.354582983510008,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030240158810124217,0,0,0,0,0,0,0
H,0,0,0,0,0,0.35460041366081319,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030365474568479836,0,0,0,0,0
H,0,0,0,0,0,0,0,0.35411047538508905,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030336643596722279,0,0,0
H,0,0,0,0,0,0,0,0,0,0.35456239201681961,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030272837882909565,0
H,0,0,0,0,0,0,0,0,0,0,0,0.35445192301476863
