p,0.0017416628112794062,-0.37043440128531679,-0.041552178093739733,-0.32691024877970681,0.008002168978465049,-0.37506615861210396,0.050421821022002315,-0.41028206859978605,0.12008059375349228,-0.44557155913563218,0.13543017783710903,-0.40889603277385478
H,0.030007445250716542,0,0,0,0,0,0,0,0,0,0,0
H,0,1.0052920845492002,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030006846173187746,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0071921179812888,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030021549207472326,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0046693037090562,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030015408375327682,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0024376846793865,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030123054795415782,0,0,0
H,0,0,0,0,0,0,0,0,0,0.99849132876158142,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03003989055057291,0
H,0,0,0,0,0,0,0,0,0,0,0,1.0023050771986302
