p,-0.039712892272199887,-0.38249581332034338,-0.033087472656060213,-0.33334303124396503,0.034478964138265511,-0.388527736768353,0.025346168308909955,-0.4249319355709017,0.071685042638322344,-0.46908873065850426,0.085620434659811173,-0.42950797664031171
H,0.030015262853126029,0,0,0,0,0,0,0,0,0,0,0
H,0,1.0813676014587355,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030028137321955292,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0833548665431085,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030007137097295997,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0807104810026609,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030011847512707322,0,0,0,0,0
H,0,0,0,0,0,0,0,1.078405199989114,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030062307612151742,0,0,0
H,0,0,0,0,0,0,0,0,0,1.0740550893546303,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030024904314550783,0
H,0,0,0,0,0,0,0,0,0,0,0,1.0780853562020798
