p,0.24589659033398928,-0.21467082288467235,0.19252290049610632,-0.21179880197680723,0.25458603446773187,-0.21339557866687839,0.21588344947028623,-0.23606053123668189,0.28502848679836901,-0.22142109878912203,0.24190877291812579,-0.21901673324274804
H,0.030227038472809251,0,0,0,0,0,0,0,0,0,0,0
H,0,0.49380254092506903,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030141338383842597,0,0,0,0,0,0,0,0,0
H,0,0,0,0.49391326822822967,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030257573317999914,0,0,0,0,0,0,0
H,0,0,0,0,0,0.49354690060276474,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030255091198438343,0,0,0,0,0
H,0,0,0,0,0,0,0,0.49244530880672194,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030326655052245254,0,0,0
H,0,0,0,0,0,0,0,0,0,0.49308526647241052,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030213404619747905,0
H,0,0,0,0,0,0,0,0,0,0,0,0.49346537708660665
