p,0.30354520622747849,-0.044037109617177987,0.30182184497653575,-0.043865549328742218,0.25544673308352017,-0.041290888987683079,0.3020629949869662,-0.043782100371177711,0.27049395192090731,-0.041972376895059803,0.30218924496490956,-0.041001057883455275
H,0.030314538705943982,0,0,0,0,0,0,0,0,0,0,0
H,0,0.12993284679826345,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030379389255288863,0,0,0,0,0,0,0,0,0
H,0,0,0,0.12993205486987122,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030332134857700269,0,0,0,0,0,0,0
H,0,0,0,0,0,0.12996739678513888,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030390987561602328,0,0,0,0,0
H,0,0,0,0,0,0,0,0.12992373038098523,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030308800576416293,0,0,0
H,0,0,0,0,0,0,0,0,0,0.12996319100969572,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030309748729756718,0
H,0,0,0,0,0,0,0,0,0,0,0,0.12997195216937002
