p,-0.27642377347094998,-0.3799745013434016,-0.20998861686386941,-0.33859274212216534,-0.27755625729014338,-0.41013948269388595,-0.22828143938238596,-0.47200332604695633,-0.15063554609498786,-0.5734774364913453,-0.13566537684974675,-0.52950789150536948
H,0.030493853122697461,0,0,0,0,0,0,0,0,0,0,0
H,0,1.7295969594239398,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030250027599747108,0,0,0,0,0,0,0,0,0
H,0,0,0,1.7354981825944953,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030504452153335089,0,0,0,0,0,0,0
H,0,0,0,0,0,1.7298863351048692,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030320897569978758,0,0,0,0,0
H,0,0,0,0,0,0,0,1.72957185416111,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030217739350333266,0,0,0
H,0,0,0,0,0,0,0,0,0,1.7265646003992012,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030111858860805595,0
H,0,0,0,0,0,0,0,0,0,0,0,1.7321722612859101
