p,0.23444454330930745,-0.20834802365416258,0.18305591832467979,-0.20665820291725448,0.25005217007857106,-0.20677602388839897,0.24931406949952789,-0.22938742345007138,0.28278376008127987,-0.21410042932403797,0.22709546051874763,-0.21292233001096147
H,0.030179856936665812,0,0,0,0,0,0,0,0,0,0,0
H,0,0.47941108471595406,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030133044200555233,0,0,0,0,0,0,0,0,0
H,0,0,0,0.47944682139973549,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030268848752617528,0,0,0,0,0,0,0
H,0,0,0,0,0,0.47918178376950776,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030264966758047348,0,0,0,0,0
H,0,0,0,0,0,0,0,0.4780897285026941,0,0,0,0
H,0,0,0,0,0,0,0,0,0.03028316412523082,0,0,0
H,0,0,0,0,0,0,0,0,0,0.47878620555888396,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030196894915791722,0
H,0,0,0,0,0,0,0,0,0,0,0,0.4790644796367039
