p,0.14112464039170688,-0.2739328790358429,0.075683485084437951,-0.25907538285654674,0.19380326656428667,-0.27351025318371613,0.16826051265365713,-0.29987930666489782,0.2675319769427687,-0.29503934714114544,0.25217740916560455,-0.28325644997123839
H,0.030160253099395417,0,0,0,0,0,0,0,0,0,0,0
H,0,0.64450328135995372,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030049201851814353,0,0,0,0,0,0,0,0,0
H,0,0,0,0.64536512882609309,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030202159738507137,0,0,0,0,0,0,0
H,0,0,0,0,0,0.64416001958297631,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030166185187892582,0,0,0,0,0
H,0,0,0,0,0,0,0,0.64271346028129828,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030268294872260251,0,0,0
H,0,0,0,0,0,0,0,0,0,0.64239504532008629,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030199891739865765,0
H,0,0,0,0,0,0,0,0,0,0,0,0.64367934000224702
