p,0.22500957433009053,-0.24505014717284274,0.13618629510232153,-0.23788265982303586,0.21476906290895584,-0.24400291852235273,0.20684236476562562,-0.26830667310486533,0.29120699945886003,-0.25723252346616593,0.260168128434762,-0.25062000480946706
H,0.030231423192927594,0,0,0,0,0,0,0,0,0,0,0
H,0,0.56758455447784795,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03012451572620686,0,0,0,0,0,0,0,0,0
H,0,0,0,0.56798666680721577,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030204298450487339,0,0,0,0,0,0,0
H,0,0,0,0,0,0.56730080981758746,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030213564476320471,0,0,0,0,0
H,0,0,0,0,0,0,0,0.56605331307786311,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030284586230515904,0,0,0
H,0,0,0,0,0,0,0,0,0,0.5663720310405651,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030205304021753164,0
H,0,0,0,0,0,0,0,0,0,0,0,0.56712755436793072
