p,0.16406722164142634,-0.26267831414087323,0.12080205938015412,-0.2509626684388897,0.18290662406695712,-0.26130103014377937,0.20436665113372432,-0.28754754997656895,0.27838789422928834,-0.28003760403552352,0.23602960039356352,-0.27007248461144945
H,0.030144118327382664,0,0,0,0,0,0,0,0,0,0,0
H,0,0.61334320437924794,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030063389860476353,0,0,0,0,0,0,0,0,0
H,0,0,0,0.61402514618514847,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030148380260888636,0,0,0,0,0,0,0
H,0,0,0,0,0,0.61307849105148893,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030195872389144958,0,0,0,0,0
H,0,0,0,0,0,0,0,0.61165513410621519,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030331483692237916,0,0,0
H,0,0,0,0,0,0,0,0,0,0.61160705886530942,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030189064093091623,0
H,0,0,0,0,0,0,0,0,0,0,0,0.61270037910993214
