p,-0.26725751605050158,-0.39780791832135909,-0.15783458180743756,-0.34341006916906253,-0.22661336977434463,-0.42418122922350698,-0.17459782026416673,-0.47479260791775396,-0.10020828932306006,-0.55974284040178424,-0.07698376474685581,-0.51232664739082301
H,0.03037011326956111,0,0,0,0,0,0,0,0,0,0,0
H,0,1.567038217428617,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030229636643692666,0,0,0,0,0,0,0,0,0
H,0,0,0,1.5699613373704482,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030300396886355663,0,0,0,0,0,0,0
H,0,0,0,0,0,1.5669654218364439,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030267909399574737,0,0,0,0,0
H,0,0,0,0,0,0,0,1.5649581877316288,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030075937837779645,0,0,0
H,0,0,0,0,0,0,0,0,0,1.5604965183887833,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030046139116982864,0
H,0,0,0,0,0,0,0,0,0,0,0,1.5654231749701255
