p,0.014767803389952226,-0.36726542343647095,0.010039331835401158,-0.32416590705098697,0.054821647932988507,-0.37095402632624402,0.042617886771746577,-0.40631330694701401,0.15861282009529451,-0.43878607542321174,0.083357111886280227,-0.4040258091522696
H,0.030027914267260699,0,0,0,0,0,0,0,0,0,0,0
H,0,0.98665149123714013,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03000690625881839,0,0,0,0,0,0,0,0,0
H,0,0,0,0.98853751577715598,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030019713804847682,0,0,0,0,0,0,0
H,0,0,0,0,0,0.9860439892120485,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030032444122145247,0,0,0,0,0
H,0,0,0,0,0,0,0,0.98382450457275128,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030090756888919837,0,0,0
H,0,0,0,0,0,0,0,0,0,0.9800601726697139,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030086560348209643,0
H,0,0,0,0,0,0,0,0,0,0,0,0.98372041493057727
