p,0.079094521872922319,-0.32805076813228035,0.024780559941288971,-0.2992849802263543,0.10418957149476081,-0.33054861153436499,0.11695528532852889,-0.36299660286373625,0.2362550726578142,-0.37533376879044938,0.16143247784475467,-0.35296333841568672
H,0.030038707446769231,0,0,0,0,0,0,0,0,0,0,0
H,0,0.82569854127524656,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03002919791469074,0,0,0,0,0,0,0,0,0
H,0,0,0,0.82719747130973154,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030039491322035511,0,0,0,0,0,0,0
H,0,0,0,0,0,0.82514104045055947,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030051915568325299,0,0,0,0,0
H,0,0,0,0,0,0,0,0.82316636997421078,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030178957022951019,0,0,0
H,0,0,0,0,0,0,0,0,0,0.82114863199100219,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030191312824395435,0
H,0,0,0,0,0,0,0,0,0,0,0,0.82356517018578146
